timestamp,ops,success rate,duration,cpu,memory,receive,transmit 
2020-07-21 19:48:00,62.056000000000004,0.9997738324098157,0.05268817204301075,0.7237931065158969,6187036672.0,7669263.088326577,15170290.170518858
2020-07-21 19:49:00,61.972,0.9997735250820972,0.05488565488565489,0.7322607005912813,6188310528.0,7672480.6592037575,15144686.395731093
2020-07-21 19:50:00,61.986000000000004,0.999773576361372,0.05498971193415638,0.7222844018433628,6189191168.0,7680358.881111913,15167074.19518982
2020-07-21 19:51:00,61.937,0.9998866983911172,0.05045454545454545,0.6992247323547696,6190112768.0,7673576.183352154,15155120.22325635
2020-07-21 19:52:00,61.965,0.9998301245753114,0.04950466200466201,0.7197361927775199,6191603712.0,7685118.802103506,15174693.85732581
2020-07-21 19:53:00,61.84,0.9998297775760326,0.05480972515856237,0.682103828673509,6192435200.0,7677634.377103765,15154969.330980152
2020-07-21 19:54:00,61.94,0.9998300572140713,0.04833877995642702,0.7240726437143772,6193647616.0,7654921.325330202,15140416.41302963
2020-07-21 19:55:00,61.607,0.9998291377150016,0.07850799289520427,0.6942708245340178,6194814976.0,7624495.680302969,15092562.586295314
2020-07-21 19:56:00,61.972,0.9998301438115728,0.0490427927927928,0.7158891043179023,6195978240.0,7649322.072313669,15144040.437245447
2020-07-21 19:57:00,61.849,0.9998298065467748,0.05792553191489363,0.6228114105307742,6197092352.0,7638321.521129362,15115683.66567007
2020-07-21 19:58:00,62.102,0.9997739985309904,0.04791666666666666,0.7219101239743161,6198452224.0,7675465.7446034085,15177511.577120138
2020-07-21 19:59:00,62.032,0.999773742858759,0.0491331096196868,0.7141542888093095,6199414784.0,7679939.196559139,15171234.026666667
2020-07-21 20:00:00,61.972,0.9997169063526214,0.0579126213592233,0.7252044566174151,6200692736.0,7693482.736215208,15176013.728331232
2020-07-21 20:01:00,61.972,0.9997735250820972,0.04946022727272728,0.7185391952407432,6201520128.0,7688654.882708708,15169507.94052469
2020-07-21 20:02:00,61.919,0.9998299994333314,0.052171492204899785,0.7080079406329413,6202839040.0,7692952.03124029,15165169.812102504
2020-07-21 20:03:00,61.937,0.9997733967822344,0.05226769911504425,0.7219029243205054,6203645952.0,7692524.671314705,15166910.262629556
2020-07-21 20:04:00,62.559,0.9998317348140671,0.058560311284046686,0.7321858906525499,6205411328.0,7267178.213935801,14352926.841465702
2020-07-21 20:05:00,62.73,0.9997762613267704,0.060137614678899075,0.7589479897091244,6206324736.0,7785688.305642341,15381325.463987915
2020-07-21 20:06:00,63.09,0.9997775429620156,0.07671451355661882,0.7606920494879008,6207602688.0,7822954.788952057,15451889.856065553
2020-07-21 20:07:00,64.291,0.9998908475686296,0.04906517094017095,0.7586355171285908,6208901120.0,7972213.768298205,15761127.108290875
2020-07-21 20:08:00,64.775,0.9997291587671308,0.054432270916334666,0.7000392897146762,6210105344.0,8017178.582431906,15844835.176815128
2020-07-21 20:09:00,64.98899999999999,0.9997300507504592,0.048288381742738584,0.7821965364620822,6211522560.0,8062047.486999183,15898911.37746133
2020-07-21 20:10:00,65.6,0.9996255883611468,0.0570754716981132,0.7986575275052362,6212698112.0,8139557.25206806,16066725.171946192
2020-07-21 20:11:00,65.646,0.9996258485221016,0.05926763110307415,0.6708832918712432,6213664768.0,8154370.118735532,16092748.156582275
2020-07-21 20:12:00,65.649,0.9996258685195084,0.05833333333333333,0.7813774354758237,6214914048.0,8146887.3826206485,16065625.89078227
2020-07-21 20:13:00,65.67399999999999,0.9997328631725171,0.05453629032258065,0.7726800612134317,6216011776.0,7608326.8985338835,15007287.69852644
2020-07-21 20:14:00,65.554,0.9998394262163464,0.055392156862745096,0.7953903260950109,6217461760.0,8157441.117569975,16087893.38059877
2020-07-21 20:15:00,65.218,0.9999461989562596,0.0692929292929293,0.7617915193175679,6218620928.0,8095029.054734932,15966773.120604765
2020-07-21 20:16:00,65.61399999999999,0.9998395721925132,0.05604448742746615,0.7702810359488764,6219751424.0,8134030.038482838,16041614.896491395
2020-07-21 20:17:00,65.41,0.9997854307477738,0.07161371237458193,0.7680339226394903,6221303808.0,8125572.232875773,16030956.475733375
2020-07-21 20:18:00,65.818,0.999840068237552,0.04943669527896996,0.7769281889908235,6222155776.0,7576989.678245934,14948946.78547968
2020-07-21 20:19:00,65.905,0.999787041473673,0.04806517311608961,0.7759831690956767,6223413248.0,8161424.970305348,16103123.05174112
2020-07-21 20:20:00,65.85600000000001,0.9998934413128032,0.05084745762711865,0.7435438092244488,6224592896.0,8152011.7489173515,16097746.821099894
2020-07-21 20:21:00,65.90899999999999,0.9998402896081772,0.044710669077757684,0.7776671471593282,6225825792.0,8153939.874434018,16098635.481036287
2020-07-21 20:22:00,65.8,0.9998400255959046,0.048742138364779884,0.7441714006128146,6227464192.0,8136763.3139812965,16088723.557935676
2020-07-21 20:23:00,65.811,0.9998400511836212,0.054352226720647774,0.7754130364878926,6228160512.0,8141728.060434993,16095702.037424415
2020-07-21 20:24:00,65.779,0.9997332906598391,0.05169851380042463,0.7475017740775635,6229389312.0,8121234.146597225,16059407.17955888
2020-07-21 20:25:00,65.828,0.9997334896860508,0.049030398322851165,0.7636661673738655,6230642688.0,8148226.6414209325,16095018.450184502
2020-07-21 20:26:00,65.579,0.9996789727126804,0.07511329305135953,0.5461256339685151,6232047616.0,8148608.340542736,16098715.132682428
2020-07-21 20:27:00,66.814,0.9996323915555088,0.04908536585365854,0.8192892422998796,6233231360.0,8275713.684444475,16331342.444489205
2020-07-21 20:28:00,67.419,0.9997397866250324,0.06157407407407407,0.8003630843702308,6234533888.0,8348782.2250492275,16466548.741042487
2020-07-21 20:29:00,68.291,0.9997944818373324,0.049698189134808855,0.6004291794295119,6236073984.0,8483679.400076026,16699998.621142482
2020-07-21 20:30:00,69.14,0.9997970058360824,0.0458695652173913,0.8027874885444228,6237077504.0,8566879.877485944,16880779.663505916
2020-07-21 20:31:00,62.111999999999995,0.9998870184159984,0.7655367231638418,4.0858530795834955,6241218560.0,7772307.791922819,15315705.859500058
2020-07-21 20:32:00,50.586000000000006,0.9999306374419088,0.7770618556701031,3.4920550833571093,6241951744.0,6275124.721786276,12373793.86859752
2020-07-21 20:33:00,39.505,0.9999111821653788,0.7596566523605149,4.04822777292794,6242463744.0,4860373.568108242,9590817.004925152
2020-07-21 20:34:00,27.825,0.999873896595208,0.7608695652173912,4.051146729983424,6243008512.0,3428784.82459303,6794572.479098783
2020-07-21 20:35:00,16.912,1.0,0.7588105726872246,4.054803363463211,6243876864.0,2063040.725368295,4106951.0127010704
2020-07-21 20:36:00,15.189,1.0,0.76875,4.044355766327223,6244581376.0,1891853.1512560954,3754719.381151928
2020-07-21 20:37:00,15.179,1.0,0.7651515151515151,4.045231543082064,6244798464.0,1861258.4702573384,3698861.6667659082
2020-07-21 20:38:00,14.975,1.0,0.7631004366812227,4.045797480397186,6245208064.0,1838836.3287611736,3654868.4412435307
2020-07-21 20:39:00,15.020999999999999,1.0,0.7606132075471699,4.046837880030037,6245613568.0,1838867.7762635197,3656367.787137182
2020-07-21 20:40:00,15.074000000000002,0.9997672253258844,0.7666666666666667,4.059205007779845,6245994496.0,1850380.7477246528,3679940.770435112
2020-07-21 20:41:00,24.211,0.999855072463768,0.05020120724346076,0.9067870495513422,6241779712.0,3049198.6257239683,6033795.481536431
2020-07-21 20:42:00,35.571999999999996,0.99990136121523,0.04486040609137056,0.8088472728129169,6243348480.0,4360738.846595577,8623052.404200017
2020-07-21 20:43:00,47.248999999999995,0.9997772166938956,0.048717948717948725,0.5502600011677847,6244249600.0,5731529.814291967,11331899.34810862
2020-07-21 20:44:00,58.418,0.9998198089975372,0.04950726141078838,0.7850128481920546,6245908480.0,7208277.818381145,14253660.667519338
2020-07-21 20:45:00,69.632,0.999899218946838,0.05005133470225872,0.7193506275207162,6246948864.0,8627755.75316309,17042876.53739602
2020-07-21 20:46:00,69.391,0.9997471682847896,0.05538389513108614,0.7816047104673937,6248697856.0,8624505.459853804,17027248.03952236
2020-07-21 20:47:00,69.575,0.9996469816934792,0.048067748091603066,0.8133491877589727,6249885696.0,8615217.16744422,17016602.780549962
2020-07-21 20:48:00,69.09100000000001,0.999695292265502,0.0802980132450331,0.7375593006784859,6251089920.0,8577727.618002275,16930691.066100173
2020-07-21 20:49:00,69.498,0.9995456151865504,0.04568602693602693,0.8024555179720259,6252285952.0,8615403.191531014,17003821.984757822
2020-07-21 20:50:00,69.469,0.9995454315874541,0.048542490118577065,0.7817659320117696,6253633536.0,8632495.091898946,17023573.15308626
2020-07-21 20:51:00,69.62100000000001,0.9996976111279104,0.0487,0.8100653314921203,6254739456.0,8623330.430819925,17023365.071686473
2020-07-21 20:52:00,69.565,0.9997478059114294,0.04898514851485149,0.8107157663856095,6256275456.0,8623194.642342003,17010473.65538194
2020-07-21 20:53:00,69.558,0.9997477804681194,0.047791262135922316,0.7833807628693807,6257274880.0,8621831.55828706,17013291.899505433
2020-07-21 20:54:00,69.67699999999999,0.9997482123073824,0.05060120240480963,0.8094504877902441,6258765824.0,8629718.061473342,17039331.04291641
2020-07-21 20:55:00,70.354,0.9997506358785098,0.04759874326750449,0.7357278043217759,6259945472.0,8693246.01713147,17165887.769773804
2020-07-21 20:56:00,71.126,0.9996546790982191,0.055954465849387035,0.8513185361058719,6261506048.0,8824226.811782882,17383223.864326756
2020-07-21 20:57:00,71.53399999999999,0.9996566439397656,0.06597374179431073,0.7340648693185945,6262595584.0,8889709.683657171,17534120.585560095
2020-07-21 20:58:00,72.579,0.999758278946096,0.05697278911564626,0.8713683779102079,6263906304.0,9012792.204044718,17753532.288429935
2020-07-21 20:59:00,72.64,0.9998067912862868,0.07404347826086956,0.8543059679372886,6265380864.0,9013720.528123938,17742065.47322829
2020-07-21 21:00:00,72.986,0.9997596269410124,0.05460893854748603,0.8582069867927773,6266523648.0,9056671.327292772,17839786.679614205
2020-07-21 21:01:00,73.056,0.9998559147015031,0.047459165154264966,0.8508034742942581,6267973632.0,9046115.601736754,17835151.03447299
2020-07-21 21:02:00,73.095,0.9998079877112136,0.049926614481409004,0.8537313348534797,6269067264.0,9069735.836523382,17874794.51745225
2020-07-21 21:03:00,73.158,0.9998081534772184,0.04963450292397661,0.8028183025279343,6270291968.0,9063540.071969612,17880807.814478327
2020-07-21 21:04:00,73.207,0.9997603527607362,0.05234082397003745,0.8198010682328126,6271619072.0,9075147.858463507,17903357.972164396
2020-07-21 21:05:00,73.232,0.9998083465095108,0.06038034865293185,0.8586580287067529,6273196032.0,9086911.841436792,17932699.95812108
2020-07-21 21:06:00,73.176,0.9998561496044116,0.051267056530214426,0.8244740039576675,6274375680.0,9091187.49799887,17928281.094022933
2020-07-21 21:07:00,73.274,0.9998563424795288,0.0460671768707483,0.8518127696564659,6275760128.0,9091856.766180623,17928472.973459747
2020-07-21 21:08:00,72.881,0.9998555678590342,0.0776862464183381,0.8423050575691267,6277005312.0,9044793.101632254,17849774.949880805
2020-07-21 21:09:00,73.351,0.999904329107869,0.05755912162162163,0.8788258153799475,6278422528.0,9111364.135224177,17966690.139508396
2020-07-21 21:10:00,73.168,0.999712271615595,0.05478395061728397,0.8801377659216956,6279790592.0,9088364.266334623,17916328.27727213
2020-07-21 21:11:00,73.744,0.9997620973497644,0.0004932432432432431,0.7317944179200304,6280851456.0,8780909.710781153,17318099.546677854
2020-07-21 21:12:00,74.98899999999999,0.9997192588433464,0.05405783582089552,0.7129433735507752,6281912320.0,8272664.5962947,16326065.640672125
2020-07-21 21:13:00,62.411,0.9996626749873504,7.008928571428571,0.08257368803935472,6282043392.0,6800001.878376832,13425071.270884812
2020-07-21 21:14:00,47.53,0.9996308873468184,7.05128205128205,0.07490344496959006,6282125312.0,4843508.995057905,9574830.186791936
2020-07-21 21:15:00,33.204,0.9998943252668288,7.166666666666666,0.0741805297257472,6282321920.0,3080364.752161415,6104231.165582259
2020-07-21 21:16:00,16.832,0.999791536376902,7.1111111111111125,0.07144569282169336,6282264576.0,1890422.3130756132,3760580.2003462776
2020-07-21 21:17:00,3.3789999999999996,1.0,7.25,0.07575109255785215,6282350592.0,424103.0363533878,871305.2007144361
2020-07-21 21:18:00,3.446,1.0,7.115384615384616,0.0823419394804182,6282420224.0,423818.3785733609,865175.9401208403
2020-07-21 21:19:00,3.425,1.0,7.3170731707317085,0.07369710603296346,6282493952.0,426253.24018036,873149.0022863533
2020-07-21 21:20:00,3.533,1.0,7.008928571428571,0.07439287797963742,6282567680.0,431999.3423443064,885787.9478235594
2020-07-21 21:21:00,3.484,1.0,7.378048780487805,0.08032393890902863,6282645504.0,435206.20141647954,889610.9587148039
2020-07-21 21:22:00,3.5580000000000003,1.0,7.1875,0.08177402482795966,6282731520.0,433072.7971492417,886428.6663472734
2020-07-21 21:23:00,3.53,1.0,7.151162790697675,0.07960609413525195,6282809344.0,438460.118852202,896155.042734412
2020-07-21 21:24:00,3.523,1.0,7.091836734693878,0.07629340813608769,6282874880.0,435499.54675825936,890552.6999752134
2020-07-21 21:25:00,3.477,1.0,7.0,0.07391871280259392,6282956800.0,433614.44459186826,883240.5685572078
2020-07-21 21:26:00,3.4419999999999997,1.0,7.102272727272728,0.07506169711902055,6283038720.0,428227.2887162927,877067.857720746
2020-07-21 21:27:00,3.425,1.0,7.074468085106383,0.05747653387915641,6283108352.0,420854.91712122015,858700.5701777613
2020-07-21 21:28:00,3.386,1.0,7.325581395348838,0.08002928151285214,6283190272.0,424688.60116798844,866596.3555091061
2020-07-21 21:29:00,3.428,0.9989764585465712,7.3113207547169825,0.07498181296677511,5856010240.0,421822.384606271,864958.2645117678
2020-07-21 21:30:00,3.4560000000000004,0.998984771573604,7.4431818181818175,0.0859408737629421,5856083968.0,434653.7300296152,890462.8475992251
2020-07-21 21:31:00,3.449,0.9989827060020344,7.05128205128205,4.019618598722483,5859737600.0,433248.84480763774,877803.915647308
2020-07-21 21:32:00,3.302,0.9989373007438894,7.4107142857142865,4.0164123597868535,5860335616.0,419250.60375386616,838490.7177256488
2020-07-21 21:33:00,3.0669999999999997,0.9988558352402744,10.83333333333333,1.980805169741636,5860433920.0,383622.3313642717,786158.412848572
2020-07-21 21:34:00,2.8810000000000002,1.0,7.4375,4.011934781959413,5860794368.0,361773.5063221849,740256.5525307441
2020-07-21 21:35:00,3.719,1.0,0.7468085106382979,4.026638477637052,5861457920.0,414097.39748055866,829026.7739669614
2020-07-21 21:36:00,6.263,1.0,0.7777777777777778,4.0501809137839375,5862064128.0,778050.1635579668,1562773.339531076
2020-07-21 21:37:00,6.3020000000000005,1.0,7.0138888888888875,4.018205893281224,5862367232.0,802247.0892765853,1609135.4809443918
2020-07-21 21:38:00,6.47,1.0,6.987179487179486,4.011045991490986,5862330368.0,816803.5978394252,1636015.8624486756
2020-07-21 21:39:00,6.484,1.0,7.5,4.0161892354976505,5862526976.0,815372.3877041661,1634392.425675339
2020-07-21 21:40:00,4.625,1.0,7.5,4.013684549238362,5862596608.0,593696.7145468433,1197156.0982430293
2020-07-21 21:41:00,2.888,1.0,7.3125,0.07800598538006691,5857169408.0,356768.6934302629,733419.8261745813
2020-07-21 21:42:00,3.056,1.0,7.416666666666668,0.07371823505802734,5857251328.0,376376.9194571889,772523.7912350267
2020-07-21 21:43:00,3.105,1.0,7.375,0.0759872210193453,5857333248.0,391188.87926271046,797422.1916761602
2020-07-21 21:44:00,3.389,1.0,7.045454545454546,0.07647637853947895,5857406976.0,417291.5179048821,857854.456644348
2020-07-21 21:45:00,7.954,0.9991177767975298,0.07244604316546763,0.4097123222738008,5857890304.0,916894.369734428,1834250.631423329
2020-07-21 21:46:00,8.035,0.9991266375545852,6.890243902439023,0.07895395506817862,5857972224.0,998539.1151021336,1992379.6152123369
2020-07-21 21:47:00,8.084,0.9991319444444444,7.1,0.08008518055164894,5858062336.0,1005078.4018545613,2000125.2076133129
2020-07-21 21:48:00,8.049,0.9991281604184832,7.134146341463414,0.07925034430445367,5858115584.0,996082.080669406,1982156.425516736
2020-07-21 21:49:00,8.07,0.9991304347826088,7.2767857142857135,0.07446847177686175,5858201600.0,1009083.3506801134,2009314.108315688
2020-07-21 21:50:00,4.063,1.0,0.066,0.0929072143820299,5858381824.0,453245.2508680061,915829.2731515736
2020-07-21 21:51:00,19.632,1.0,0.049150268336314855,0.8911610466120523,5860052992.0,2449773.27760937,4857310.702947034
2020-07-21 21:52:00,34.713,0.9998989184271708,0.05227272727272728,0.8525745897233938,5861376000.0,4316534.240103441,8552076.185029414
2020-07-21 21:53:00,50.446000000000005,0.9999304444599012,0.05051115241635688,0.8927112949009154,5862715392.0,6275726.754392329,12390276.655011825
2020-07-21 21:54:00,65.498,0.9998928590560884,0.07453271028037384,0.8169009187645256,5864177664.0,8262977.204468356,16303141.883278236
2020-07-21 21:55:00,76.947,0.9998176014591884,0.05096153846153846,0.9013446630364832,5865525248.0,9558487.343685584,18860375.346983645
2020-07-21 21:56:00,76.666,0.9997254004576659,0.06647350993377484,0.8855178521153687,5866868736.0,9523821.336249407,18783679.65865323
2020-07-21 21:57:00,76.986,0.9997265393555445,0.05207207207207206,0.8954325567312941,5868367872.0,9542855.4186342,18819093.59692735
