timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-17 07:34:00,25.063000000000002,0.999720005599888,0.042765567765567766,0.32461485084418623,4256489472.0,3118701.496254916,6133971.409255075
2020-07-17 07:35:00,25.926,0.9995939910678036,0.047559523809523815,0.3328404898016605,4256854016.0,3226804.4733465533,6351270.117665928
2020-07-17 07:36:00,26.758000000000003,0.999737739312877,0.042198581560283686,0.3270471434146393,4257529856.0,3338150.451768105,6575486.692502323
2020-07-17 07:37:00,27.607,0.9997458057956278,0.046215596330275235,0.32716149231757785,4258004992.0,3435843.993897395,6776976.607907651
2020-07-17 07:38:00,28.144000000000002,0.999750654531854,0.047228506787330315,0.3118715742689531,4258668544.0,3497177.141932235,6900153.934968707
2020-07-17 07:39:00,28.13,0.9998752650617438,0.043653100775193784,0.3252403776724241,4259065856.0,3488789.678322945,6892566.4310326185
2020-07-17 07:40:00,28.098000000000003,1.0,0.04824029126213592,0.3228059016861893,4259704832.0,3489276.270041072,6893093.648131485
2020-07-17 07:41:00,28.101999999999997,1.0,0.043148148148148144,0.3267190355901064,4260323328.0,3488250.3257954624,6902576.96132458
2020-07-17 07:42:00,28.116,0.9998752027954574,0.04515957446808511,0.29993756564372265,4260831232.0,3482661.3212437937,6909863.522968847
2020-07-17 07:43:00,28.136999999999997,0.9998752961715924,0.04572649572649573,0.3203009760827569,4261523456.0,3482491.2383579295,6908778.075805127
2020-07-17 07:44:00,28.154,0.999875373878365,0.04284386617100372,0.32237360313524593,4262133760.0,3480205.441605188,6900685.860155878
2020-07-17 07:45:00,28.171999999999997,0.9998754514883548,0.04175824175824175,0.321967926124338,4262473728.0,3476496.535606475,6908349.896255459
2020-07-17 07:46:00,28.179000000000002,1.0,0.043385214007782114,0.3213212063090149,4263092224.0,3478039.366425633,6894281.574512044
2020-07-17 07:47:00,28.189,0.9998755290017426,0.04547413793103448,0.3209116949815489,4263624704.0,3479484.5458902814,6892207.185289546
2020-07-17 07:48:00,28.176,0.9998754669987548,0.042936802973977686,0.2843864427659997,4264226816.0,3479320.4733122755,6891477.812173889
2020-07-17 07:49:00,28.195999999999998,0.9997511199601792,0.04138986013986014,0.32110251229630005,4264935424.0,3485453.4972666088,6900881.899268055
2020-07-17 07:50:00,28.189,0.9997510580034852,0.04122431506849315,0.3196712707868693,4265566208.0,3483193.229094846,6900688.861908107
2020-07-17 07:51:00,28.211,0.9996268656716418,0.047695852534562204,0.3292778674787943,4266229760.0,3493260.54742932,6912683.5873540025
2020-07-17 07:52:00,28.182,0.9996264940239044,0.04426877470355731,0.28551625292696464,4266438656.0,3492849.3804109693,6908027.083383021
2020-07-17 07:53:00,28.214000000000002,0.9996269120756124,0.04207089552238805,0.3208453292246058,4267081728.0,3498129.6292531523,6922224.728428443
2020-07-17 07:54:00,28.246,0.9996273291925466,0.04287003610108303,0.315347578840958,4267659264.0,3496507.714826553,6920270.253712506
2020-07-17 07:55:00,29.098000000000003,0.9997588327505124,0.04480337078651685,0.3647736098502503,4268220416.0,3613114.394193583,7141549.098486587
2020-07-17 07:56:00,29.898000000000003,0.9997652857645816,0.0443904593639576,0.3680575595468552,4269072384.0,3711114.2092381325,7339682.913346596
2020-07-17 07:57:00,30.754,0.9996577296063892,0.044290657439446365,0.3659352341041767,4269740032.0,3833133.283224167,7558574.583914958
2020-07-17 07:58:00,31.561,0.9996664813785436,0.04343434343434343,0.3498585212317121,4270321664.0,3932886.586367564,7755036.704621093
2020-07-17 07:59:00,32.144,0.9997816832223556,0.043906810035842285,0.3647463638223672,4270895104.0,3986939.0112852138,7875113.619730025
2020-07-17 08:00:00,32.123000000000005,0.9997815401419988,0.04663654618473896,0.3653765942567436,4271644672.0,3991097.58579324,7882014.912957173
2020-07-17 08:01:00,32.161,0.9998909011564476,0.04150943396226416,0.3625794999813561,4272201728.0,3990683.5755662695,7878751.385757398
2020-07-17 08:02:00,32.147,0.9996725605762932,0.046875,0.3633118794403352,4272799744.0,3979063.1547988392,7873083.444820251
2020-07-17 08:03:00,32.175,0.9996728462377316,0.04691358024691358,0.285735066023979,4273655808.0,3974933.0109658176,7872683.129857643
2020-07-17 08:04:00,32.147,0.9994542676271556,0.04828539823008849,0.36534276672808297,4274278400.0,3961074.072534408,7849290.525630233
2020-07-17 08:05:00,32.165,0.999563652230828,0.045009328358208964,0.36466483668353794,4274688000.0,3967728.7746768636,7860518.75459074
2020-07-17 08:06:00,32.116,0.9996722386102916,0.05315040650406504,0.3768150277094239,4275470336.0,3967571.909573569,7854257.894028722
2020-07-17 08:07:00,32.14,0.9997816593886464,0.05112704918032787,0.30775902640408986,4276137984.0,3974908.0850977018,7867154.792950913
2020-07-17 08:08:00,32.105,0.9997814207650274,0.04525089605734768,0.36404135832419604,4276674560.0,3981045.1409112513,7865754.063682523
2020-07-17 08:09:00,32.172,1.0,0.044937275985663085,0.3587452646707384,4277358592.0,3990411.1706296885,7893990.456960604
2020-07-17 08:10:00,32.133,1.0,0.04491906474820143,0.2804977880695459,4277997568.0,3983105.6538473424,7882626.23560959
2020-07-17 08:11:00,32.175,1.0,0.044037102473498235,0.3723666928690872,4278652928.0,3987623.932995888,7883819.887208792
2020-07-17 08:12:00,32.189,1.0,0.04146153846153846,0.3621931977662825,4279140352.0,3986073.168537709,7887804.404145079
2020-07-17 08:13:00,32.193000000000005,1.0,0.04832635983263599,0.3282356895548957,4279869440.0,3978820.500069551,7874335.18222284
2020-07-17 08:14:00,32.239000000000004,0.9998911623857204,0.044559352517985616,0.3723750614781015,4280631296.0,3999296.782060118,7901209.012352225
2020-07-17 08:15:00,33.067,0.9998938879456708,0.042826086956521736,0.4102976961519644,4281487360.0,4102701.7529299706,8100104.735581088
2020-07-17 08:16:00,33.909,0.999793046357616,0.04367331288343559,0.4137407579679498,4282073088.0,4208914.713385671,8317825.7128359815
2020-07-17 08:17:00,34.758,0.9996971532404604,0.0417002688172043,0.3641433043238595,4282744832.0,4300763.021558126,8503852.050687924
2020-07-17 08:18:00,35.6,0.9997043169722056,0.04464285714285714,0.410007581488334,4283482112.0,4414601.115245516,8731492.723405885
2020-07-17 08:19:00,36.161,0.9998059382883758,0.04715703971119134,0.413342155739593,4284096512.0,4472239.873039928,8844217.59426392
2020-07-17 08:20:00,36.13,0.9997086530057298,0.05037037037037037,0.4126813606450478,4284985344.0,4473653.454820478,8833546.606541468
2020-07-17 08:21:00,36.147,0.9997087944088524,0.042862426035502964,0.4104455544107228,4285640704.0,4464591.717284432,8824583.19034034
2020-07-17 08:22:00,36.133,0.999611575063119,0.04475552050473186,0.4076062550796802,4286365696.0,4176829.182508648,8258159.726008273
2020-07-17 08:23:00,36.102,0.9996112352998348,0.04557377049180327,0.4132211981729091,4287053824.0,4468761.688507675,8822973.197678093
2020-07-17 08:24:00,36.095,0.99970836978711,0.045944816053511715,0.4106786337876844,4287778816.0,4468734.397858167,8822360.262473904
2020-07-17 08:25:00,35.94,0.9997071170555502,0.043985849056603785,0.2439611874233479,4288536576.0,4450109.2140144985,8786964.833196128
2020-07-17 08:26:00,35.961,0.9998048590106352,0.04247076023391813,0.4057079041284832,4289298432.0,4463065.64942533,8803357.061232263
2020-07-17 08:27:00,35.94,0.99990237235185,0.045394736842105265,0.4035656377049945,4289892352.0,4468470.750422052,8806656.401350569
2020-07-17 08:28:00,36.010999999999996,0.9999025626035272,0.0465443686006826,0.4086171491211363,4290764800.0,4471651.992833792,8816552.558136214
2020-07-17 08:29:00,36.150999999999996,0.9997080007786646,0.04398148148148148,0.414561949643645,4291198976.0,4479073.61018538,8846517.955225104
2020-07-17 08:30:00,36.175,0.9996120271580988,0.04683035714285714,0.4107821094603203,4292145152.0,4487558.197582765,8851131.112232765
2020-07-17 08:31:00,36.116,0.9997085397843194,0.04652061855670103,0.3764036076204696,4292788224.0,4480433.871937108,8840463.141678814
2020-07-17 08:32:00,36.144,0.9997087661392096,0.04522058823529412,0.4167658654294378,4293267456.0,4479545.494068023,8850971.231163904
2020-07-17 08:33:00,36.098,0.999611197511664,0.042039106145251394,0.4045404160922245,4294303744.0,4480798.412748623,8838525.75768759
2020-07-17 08:34:00,36.172,0.9998059947618586,0.04780783582089552,0.4175607207835634,4294852608.0,4475485.680276243,8838313.729204943
2020-07-17 08:35:00,36.965,0.999810156620788,0.05890410958904109,0.47028443300568895,4295507968.0,4591295.565538096,9056546.489311498
2020-07-17 08:36:00,37.863,0.999629320730238,0.04450280112044818,0.4597112603241336,4296441856.0,4710715.0736635765,9288149.457645616
2020-07-17 08:37:00,38.653,0.9996368917937544,0.0456656346749226,0.4497894957869052,4297392128.0,4789952.351491827,9449837.613078432
2020-07-17 08:38:00,39.525999999999996,0.9995561473590768,0.047532894736842114,0.3699760500159263,4298174464.0,4907331.295241136,9698690.41356384
2020-07-17 08:39:00,40.074,0.9996497679712808,0.05479233226837061,0.44905287402646504,4298764288.0,4967566.590147765,9821250.063765747
2020-07-17 08:40:00,40.137,0.9995628988547951,0.04247448979591836,0.4524772975993805,4299575296.0,4972213.063458048,9846193.004733613
2020-07-17 08:41:00,40.105,0.999650043744532,0.046072507552870096,0.4511271925482136,4300337152.0,4962187.580459023,9825413.616385402
2020-07-17 08:42:00,40.13,0.9995628224184664,0.044369688385269127,0.4551860662957391,4301090816.0,4971426.748548007,9823289.091580607
2020-07-17 08:43:00,40.088,0.9996498905908096,0.06273584905660377,0.4534297913335199,4301815808.0,4972218.1047469415,9815217.356914038
2020-07-17 08:44:00,40.147,0.9996504107673484,0.043422865013774105,0.4553949360484664,4302823424.0,4683201.18121821,9258336.756202552
2020-07-17 08:45:00,40.126,0.999650227352221,0.04331168831168832,0.4443469228846716,4303622144.0,4965564.58842558,9822310.786013218
2020-07-17 08:46:00,40.154,0.9997378538972388,0.042852393617021284,0.4590424624500255,4304609280.0,4968368.813657617,9829213.17916561
2020-07-17 08:47:00,40.135999999999996,0.999825159541918,0.047142857142857146,0.436288866055242,4305068032.0,4964057.431413405,9827806.116540873
2020-07-17 08:48:00,40.172,0.9998253122543456,0.04376740947075209,0.4533490063710788,4305899520.0,4965137.633778763,9834821.367198663
2020-07-17 08:49:00,40.168,0.9998252969951084,0.0450735294117647,0.4589779614989773,4306653184.0,4972218.001826659,9828393.391873077
2020-07-17 08:50:00,40.158,0.999825251201398,0.04571865443425077,0.4522003310223892,4307406848.0,4810676.879917816,9517366.108095346
2020-07-17 08:51:00,40.154,0.9998252359314924,0.044498502994011965,0.29352237249500185,4308119552.0,4973299.924180153,9820691.374252433
2020-07-17 08:52:00,40.2,0.9999127171161736,0.043783967391304336,0.4597153243105363,4309258240.0,4973865.458287048,9826132.255974252
2020-07-17 08:53:00,41.063,0.9999145518243184,0.044289340101522835,0.4954189580022147,4310159360.0,5070116.413875106,10020273.244909367
2020-07-17 08:54:00,41.87,0.9998323975530043,0.054283707865168535,0.5012083472420538,4310806528.0,5190350.671346955,10252722.757903405
2020-07-17 08:55:00,42.684,0.9997533908754624,0.0487012987012987,0.4952843956536042,4311515136.0,5290021.975494724,10457133.74588247
2020-07-17 08:56:00,43.519,0.9996774973796662,0.044980053191489365,0.4893191326583334,4312428544.0,5376221.566763111,10641290.645564746
2020-07-17 08:57:00,44.077,0.9996815793663428,0.046124301675977655,0.4947052049868672,4313153536.0,5447167.4667082215,10799271.3682235
2020-07-17 08:58:00,44.04600000000001,0.9997610133035928,0.04611950549450549,0.4968640309663667,4314165248.0,5438671.149464964,10774311.277183292
2020-07-17 08:59:00,44.067,0.9995222549566048,0.047182080924855485,0.42189799374389,4314611712.0,5441610.2596849715,10777549.902230302
2020-07-17 09:00:00,44.074,0.9996815540164,0.04615112994350282,0.4931674466221003,4315762688.0,5451861.952873664,10800383.378836624
2020-07-17 09:01:00,44.063,0.9997611084567606,0.05097014925373134,0.49785931776306,4955770880.0,5463534.7925370615,10788049.987884838
2020-07-17 09:02:00,44.035,0.9997609561752988,0.0461864406779661,0.4898167732034154,4956561408.0,5470893.555239767,10793433.511448167
2020-07-17 09:03:00,44.098,0.9997612985359644,0.04709885386819485,0.4952206751890789,4957253632.0,5476971.696940825,10794729.955883266
2020-07-17 09:04:00,44.06,1.0,0.044315245478036176,0.4933602956660261,4957995008.0,5471092.125360156,10793775.163367568
2020-07-17 09:05:00,44.13,0.9999204897829372,0.044813829787234034,0.4950018711914996,4958961664.0,5482432.835389638,10809633.624924157
2020-07-17 09:06:00,44.074,0.9999203885041,0.0471376811594203,0.4988501684394054,4959842304.0,5463455.4274300495,10791400.14099401
2020-07-17 09:07:00,44.137,0.999920502424676,0.04375,0.4941257663584142,4960653312.0,5468146.414108159,10804018.129897958
2020-07-17 09:08:00,44.102,0.9998408783514998,0.04618945868945869,0.4944944264227501,4961681408.0,5453319.232451154,10785376.931553813
2020-07-17 09:09:00,44.108999999999995,0.9998409036671704,0.04454545454545455,0.3404592783448321,4962451456.0,5457256.715271084,10790312.369047323
2020-07-17 09:10:00,44.032,0.999920312375488,0.05121580547112463,0.4938378270658704,4963303424.0,5462936.774226142,10787017.826341124
2020-07-17 09:11:00,44.102,0.99992043917575,0.04497389033942559,0.3737993992377047,4963971072.0,5475896.891956842,10797530.934154343
2020-07-17 09:12:00,44.07,0.9999203821656052,0.05205047318611988,0.4900561848337014,4964880384.0,5479343.401601451,10811535.74348228
2020-07-17 09:13:00,44.972,0.9999219786221424,0.04486607142857143,0.5373769687813547,4965773312.0,5586230.643067517,11011817.513714213
2020-07-17 09:14:00,45.765,0.9999233305221192,0.05243732590529248,0.5377003029407122,4966727680.0,5686416.86521151,11221175.4255268
2020-07-17 09:15:00,46.6,0.9999247044650252,0.0477054794520548,0.408734771947557,4967698432.0,5784057.996968812,11415063.056878965
2020-07-17 09:16:00,47.407,0.9999259862334394,0.047636986301369866,0.5360886930777329,4968923136.0,5882808.443110057,11619651.834800467
2020-07-17 09:17:00,48.035,0.999853907962016,0.04459046454767726,0.544810854345954,4969472000.0,5948655.720390006,11755052.834563855
2020-07-17 09:18:00,48.004,0.9997807177837876,0.05314285714285714,0.5358612148721628,4970283008.0,5941096.964707567,11759359.911232015
2020-07-17 09:19:00,48.049,0.999780925952972,0.045398009950248765,0.53919347532718,4971458560.0,5944336.419905393,11753232.775940955
2020-07-17 09:20:00,48.011,0.9997076664474164,0.04571700507614213,0.550896554529341,4972085248.0,5940367.651935847,11744608.131469578
2020-07-17 09:21:00,48.077,0.9994891256750842,0.051666666666666666,0.5489698228428437,4973088768.0,5949779.844298426,11769079.291403364
2020-07-17 09:22:00,48.051,0.9995619158878504,0.05055555555555555,0.5485168752244024,4973973504.0,5943901.252507728,11760549.140595347
2020-07-17 09:23:00,48.063,0.9996349832092276,0.045320197044334966,0.5359117840373725,4974800896.0,5949272.581627659,11758543.12454446
2020-07-17 09:24:00,48.098,0.9996352494893492,0.04817857142857143,0.5382148014428916,4975755264.0,5956537.709002268,11763541.374484096
2020-07-17 09:25:00,48.06,0.9996349565598306,0.04817927170868348,0.5414795358630925,4976738304.0,5941037.034528969,11740771.655451642
2020-07-17 09:26:00,48.053000000000004,0.9999269806498724,0.050273972602739726,0.5363452882983993,4977704960.0,5959459.583803774,11767108.53486218
2020-07-17 09:27:00,48.021,0.9996346631594331,0.051809651474530836,0.5443495259435781,4978483200.0,5963893.461890913,11761741.608684154
2020-07-17 09:28:00,48.011,0.9994153328948332,0.04712041884816755,0.5476033263455998,4979650560.0,5963615.815693348,11771745.084183253
2020-07-17 09:29:00,47.986000000000004,0.9994150336355659,0.046850132625994696,0.5375485937198075,4862636032.0,5960733.512336572,11769858.200131524
2020-07-17 09:30:00,47.996,0.9994151619270416,0.05448232323232323,0.5441612016594304,4863348736.0,5960630.454273217,11760247.064375035
2020-07-17 09:31:00,48.018,0.9993423456339056,0.04783653846153847,0.5466239043633042,4864233472.0,5946514.756779238,11751320.159022184
2020-07-17 09:32:00,48.021,0.9996346631594331,0.04577020202020202,0.5371330666364247,4865236992.0,5950216.10531301,11762490.844225654
2020-07-17 09:33:00,48.018,0.9997077091706248,0.04537974683544305,0.4734974562018155,4865851392.0,5945540.614454908,11749247.847790448
2020-07-17 09:34:00,48.083999999999996,0.9997081144191476,0.051086956521739134,0.4789069069636293,4866920448.0,5968780.474285267,11785706.854893155
2020-07-17 09:35:00,48.909,0.9996412942104884,0.047256857855361586,0.5748254182861637,4868079616.0,6062770.907244391,11964807.638697185
2020-07-17 09:36:00,49.772,0.9995770179767359,0.04866187989556135,0.455664381426861,4869144576.0,6165542.394619193,12161246.628797952
2020-07-17 09:37:00,50.47,0.9996523915461624,0.04588133640552995,0.5720197627331582,4869959680.0,6259369.970316331,12372310.970928404
2020-07-17 09:38:00,51.354,0.9995900519267561,0.04922086720867209,0.4539528198009594,4870942720.0,6383230.257791839,12610524.206162853
2020-07-17 09:39:00,51.863,0.9995264190514852,0.052261613691931545,0.5720217496775963,4871761920.0,6429001.459267923,12703053.818359545
2020-07-17 09:40:00,51.933,0.9997297479900008,0.04493464052287582,0.5889482423536416,4872982528.0,6440013.061759522,12722720.047848945
2020-07-17 09:41:00,51.88399999999999,0.9997971190910936,0.046746987951807234,0.5800765131006657,4873969664.0,6431701.236910841,12714152.989340907
2020-07-17 09:42:00,51.95399999999999,0.999662321874789,0.05253012048192772,0.5931679833913162,4874776576.0,6437256.374913853,12717778.044180058
2020-07-17 09:43:00,51.926,0.999729711466991,0.04663461538461538,0.57932777796799,4875747328.0,6420569.015597576,12702148.21632015
2020-07-17 09:44:00,51.95399999999999,0.9997298574998312,0.04927631578947368,0.5852555219269284,4876992512.0,6430464.40223148,12717567.601158107
